Fc1ccc(-c2csc(N3N=C(c4ccc(N5CCOCC5)cc4)CC3c3ccc(Cl)cc3)n2)cc1,10.057923905840546
Fc1ccc(-c2nc(-c3ccccc3)[nH]c2-c2ccnc3[nH]c(-c4ccccc4)cc23)cc1,6.135089850020126
Fc1ccc(-c2nc(-c3ccccc3)[nH]c2-c2ccnc3[nH]ccc23)cc1,6.507691886976595
Fc1ccc(-c2nc(SCCN3CCOCC3)[nH]c2-c2ccnc(Nc3ccccc3)c2)cc1,5.551555988575044
Fc1ccc(-c2nn3ccccc3c2-c2ccncc2)cc1,8.748304912379623
Fc1ccc(-c2nnc(Cc3nc4ccccc4[nH]3)o2)cc1,11.512925464970229
Fc1ccc(/C=C/C(=N/Nc2nncc3ccccc23)c2ccccc2)cc1,1.9315214116032138
Fc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,5.703782474656201
Fc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1,6.975413927455952
Fc1ccc(C2CC(c3ccc(Br)cc3)=NN2c2nc(-c3ccc(Cl)cc3)cs2)cc1,10.092453652048752
Fc1ccc(C2CC(c3ccc(Br)cc3)=NN2c2nc(-c3ccccc3)cs2)cc1,9.327234123447681
Fc1ccc(COC(c2cccs2)c2cc3ccccc3nc2Cl)cc1,7.919356190660617
Fc1ccc(NC(=S)Nc2ccc3ncnc(Nc4cccc(Br)c4)c3c2)cc1Cl,3.2308043957334744
Fc1ccc(Nc2ncnc3[nH]c(CCc4ccccc4)cc23)cc1Br,12.206072645530174
Fc1ccc(Nc2ncnc3[nH]c(CCc4ccccc4)cc23)cc1C(F)(F)F,12.206072645530174
Fc1ccc(Nc2ncnc3c2NCc2cc(Br)ccc2O3)cc1Cl,8.318444722186744
Fc1ccc(Nc2ncnc3c2NCc2cc(Cl)ccc2O3)cc1Cl,7.637062790331895
Fc1ccc(Nc2ncnc3c2NCc2ccccc2O3)cc1Cl,7.452036255389441
Fc1ccc(Nc2ncnc3cc(OC4CCOC4)c4c(c23)OCCO4)cc1Cl,4.018521125959083
Fc1ccc(Nc2ncnc3cc(OC4CCOCC4)c4c(c23)OCCO4)cc1Cl,4.074141854904581
Fc1ccc(Nc2ncnc3cc(OCC4CCCO4)c4c(c23)OCCO4)cc1Cl,3.1822118404966093
Fc1ccc(Nc2ncnc3cc(OCCCN4CCOCC4)c4c(c23)OCCO4)cc1Cl,3.2526973733437115
Fc1ccc(Nc2ncnc3ccc(-c4cnn(C5CCNCC5)c4)cc23)cc1Cl,3.462606009790799
Fc1ccc(Nc2ncnc3ccc(C#CCN4CCCCC4)cc23)cc1Cl,4.485259889315534
Fc1ccc(Nc2ncnc3ccc(C#CCN4CCOCC4)cc23)cc1Cl,3.9180050771056933
Fc1ccc(Nc2ncnc3ccc(C#Cc4ccccc4)cc23)cc1Cl,5.802118375377063
Fc1ccc(Nc2ncnc3ccc(C#Cc4cccs4)cc23)cc1Cl,7.402817307568649
Fc1ccc(Nc2ncnc3ccccc23)cc1Cl,3.4011973816621555
Fc1ccc(Nc2ncnc3nc(NCCN4CCOCC4)sc23)cc1Cl,6.822197390620491
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CCN5CCOCC5)cc4)sc23)cc1Cl,2.70805020110221
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CN5CCCC5)cc4)sc23)cc1Cl,1.3862943611198906
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CN5CCCCC5)cc4)sc23)cc1Cl,2.302585092994046
Fc1ccc(Nc2ncnc3nc(Nc4ccc(CN5CCOCC5)cc4)sc23)cc1Cl,2.4849066497880004
Fc1ccc(Nc2ncnc3nc(Nc4ccccc4)sc23)cc1Cl,4.07753744390572
Fc1ccc(Nc2ncnc3nn4ccccc4c23)cc1Cl,5.297140983756238
Fc1ccc(Nc2ncnc3sc(Br)cc23)cc1Cl,3.970291913552122
Fc1ccc(Nc2ncnc3sc4c(c23)CCCC4)cc1Cl,7.1929342212158
Fc1ccc(Nc2ncnc3sccc23)cc1Cl,7.9996785794994505
Fc1ccc(Nc2ncnn3cccc23)cc1Cl,4.700480365792417
Fc1ccc(Nc2nncc3ccccc23)cc1,1.791759469228055
Fc1ccc(Oc2ncnc3ccccc23)cc1Cl,6.380122536899765
Fc1ccc(Oc2ncnc3sc4c(c23)CCCC4)cc1Cl,9.210340371976184
Fc1ccc(Oc2ncnc3sccc23)cc1Cl,9.210340371976184
Fc1ccc2c(Nc3cccc(Br)c3)ncnc2n1,6.533649089159905
Fc1ccc2c(c1)CNc1c(NCc3ccccc3)ncnc1O2,9.701379608182261
Fc1ccc2c(c1)CNc1c(Nc3ccc(Cl)cc3)ncnc1O2,9.210340371976184
Fc1ccc2c(c1)CNc1c(Nc3ccc(F)c(Cl)c3)ncnc1O2,7.8947957919931415
Fc1ccc2c(c1)CNc1c(Nc3cccc(-c4ccccc4)c3)ncnc1O2,8.400596247832382
Fc1ccc2c(c1)CNc1c(Nc3cccc(Br)c3)ncnc1O2,8.076248538837826
Fc1ccc2c(c1)CNc1c(Nc3ccccc3)ncnc1O2,8.85366542803745
Fc1ccc2cc(-c3ccsc3)cnc2c1,9.903487552536127
Fc1ccc2ncnc(Nc3cccc(Br)c3)c2n1,3.791745884641144
Fc1cccc(COc2ccc(Nc3cc(-c4ccccc4)ncn3)cc2Cl)c1,7.090076835776092
Fc1cccc(COc2ccc(Nc3cc(-c4cccnc4)ncn3)cc2Cl)c1,10.757902880692196
Fc1cccc(COc2ccc(Nc3cc(-c4ccsc4)ncn3)cc2Cl)c1,9.998797732340453
Fc1cccc(COc2ccc(Nc3cc(N4CCCC4)ncn3)cc2Cl)c1,11.512925464970229
Fc1cccc(COc2ccc(Nc3cc(Oc4cccc(NCc5ccccc5)c4)ncn3)cc2Cl)c1,9.210340371976184
Fc1cccc(COc2ccc(Nc3cc(Oc4ccccc4)ncn3)cc2Cl)c1,9.210340371976184
Fc1cccc(COc2ccc(Nc3ccncn3)cc2Cl)c1,6.29634733291843
Fc1cccc(COc2ccc(Nc3ncnc4cc(-c5ccc[nH]5)sc34)cc2Cl)c1,4.219507705176107
Fc1cccc(COc2ccc(Nc3ncnc4cc(-c5ccco5)sc34)cc2Cl)c1,2.302585092994046
Fc1cccc(COc2ccc(Nc3ncnc4cc(-c5cccs5)sc34)cc2Cl)c1,2.0794415416798357
Fc1cccc(COc2ccc(Nc3ncnc4cc(C#C[C@@H]5CCCN5)sc34)cc2Cl)c1,4.6913478822291435
Fc1cccc(COc2ccc(Nc3ncnc4cc(C#C[C@H]5CCCN5)sc34)cc2Cl)c1,1.9459101490553132
Fc1cccc(COc2ccc(Nc3ncnc4ccc(NC(=S)NCCN5CCCCC5)cc34)cc2Cl)c1,6.581714271178129
Fc1cccc(COc2ccc(Nc3ncnc4nn5ccccc5c34)cc2Cl)c1,3.459762867290526
Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccc(CNCc6ccccc6)o5)cc34)cc2Cl)c1,3.9889840465642745
Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccc[nH]5)cc34)cc2Cl)c1,4.74493212836325
Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1,2.70805020110221
Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1,2.1972245773362196
Fc1cccc(COc2ccc(Nc3ncnc4sc(Br)cc34)cc2Cl)c1,5.54907608489522
Fc1cccc(COc2ccc(Nc3ncnc4sc(C#CC5CCCN5)cc34)cc2Cl)c1,4.6913478822291435
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3cc[nH]n3)cc2Cl)c1,3.7376696182833684
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccc3)cc2Cl)c1,4.3694478524670215
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ccccn3)cc2Cl)c1,2.833213344056216
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3cccnc3)cc2Cl)c1,4.30406509320417
Fc1cccc(COc2ccc(Nc3ncncc3C#Cc3ncccn3)cc2Cl)c1,4.343805421853684
Fc1cccc(COc2ccc(Nc3ncnn4ccc(CN5CCCNCC5)c34)cc2Cl)c1,3.871201010907891
Fc1cccc(COc2ccc(Nc3ncnn4ccc(COC[C@@H]5CNCCO5)c34)cc2Cl)c1,6.336786572278895
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(CN6CCCC6)c45)ccc32)c1,6.214608098422191
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(CN6CCCNCC6)c45)ccc32)c1,3.4965075614664802
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(CN6CCNCC6)c45)ccc32)c1,4.499809670330265
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(CNC6CCNCC6)c45)ccc32)c1,4.700480365792417
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COC6CCNCC6)c45)ccc32)c1,4.290459441148391
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COCC6CCNCC6)c45)ccc32)c1,4.867534450455582
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COCC6CNCCOC6)c45)ccc32)c1,5.3471075307174685
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COC[C@@H]6CNCCO6)c45)ccc32)c1,4.110873864173311
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COC[C@@H]6COCCN6)c45)ccc32)c1,6.461468176353717
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COC[C@H]6CCCNC6)c45)ccc32)c1,5.247024072160486
Fc1cccc(Cn2ncc3cc(Nc4ncnn5ccc(COC[C@H]6CNCCO6)c45)ccc32)c1,4.418840607796598
Fc1cccc(Nc2ncnc3cc(OCCCN4CCOCC4)c4c(c23)OCCO4)c1,4.429387206033719
Fc1cccc(Nc2ncnc3ccccc23)c1,4.02740105651963
Fc1ccccc1-c1nnc(SCc2ccccc2)o1,8.53895468319775
Ic1cccc(Nc2ncnc3ccccc23)c1,4.387317751059311
N#C/C(=C/c1cc(Cc2ccccc2)c(O)c(Cc2ccccc2)c1)C(N)=O,6.396929655216146
N#C/C(=C/c1cc(O)ccc1O)C(=O)O,11.225243392518447
N#C/C(=C/c1ccc(O)c(O)c1)C(=O)NC1CCCCC1,7.600902459542082
N#C/C(=C/c1ccc(O)c(O)c1)C(=O)NCCCCc1ccccc1,4.605170185988092
N#C/C(=C/c1ccc(O)c(O)c1)C(=O)Nc1ccccc1Cl,9.210340371976184
N#C/C(=C/c1ccc[nH]1)C(=O)O,14.122995257712235
N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,9.210340371976184
N#C/C(=C\c1cc(-c2ccccc2)c(O)c(-c2ccccc2)c1)C(N)=O,5.991464547107982
N#C/C(=C\c1cc(CSc2ccccc2)c(O)c(OCc2ccccc2)c1)C(N)=O,6.684611727667927
N#C/C(=C\c1cc(O)c(O)c(Br)c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1cc(O)c(O)c(Br)c1,7.664435692288142
N#C/C(=C\c1cc(O)c(O)c(Br)c1)S(=O)(=O)/C(C#N)=C/c1cc(O)c(O)c(Br)c1,7.765038138956073
N#C/C(=C\c1cc(O)c(O)c(CSCc2ccccc2)c1)C(N)=O,6.945993295140168
N#C/C(=C\c1cc(O)c(O)c(CSc2nc3ccccc3s2)c1)C(N)=O,9.223413943027277
N#C/C(=C\c1cc(O)c(O)c(O)c1)C(=O)NCCCCNC(=O)/C(C#N)=C/c1cc(O)c(O)c(O)c1,8.288800187779316
N#C/C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,10.98801440272089
N#C/C(=C\c1cc(O)ccc1O)C(=O)O,9.903487552536127
N#C/C(=C\c1cc(O)ccc1O)C(N)=O,9.210340371976184
N#C/C(=C\c1ccc(C=O)cc1)C(=O)O,10.757902880692196
N#C/C(=C\c1ccc(F)cc1)C(=O)O,13.632788921148979
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)N1CCCCC1,13.815510557964274
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)N1CCN(C(=O)/C(C#N)=C/c2ccc(O)c(O)c2)CC1,9.210340371976184
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)N1CCN(c2ccccc2)CC1,9.64072938294813
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)N1CCc2ccccc21,9.140883118562154
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NC1CCC(CC2CCC(NC(=O)/C(C#N)=C/c3ccc(O)c(O)c3)CC2)CC1,10.622486025904307
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NC1CCCCC1,8.5892546010209
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NC1CCCC[C@@H]1NC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,8.48472907608002
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCC1CCCC(CNC(=O)/C(C#N)=C/c2ccc(O)c(O)c2)C1,9.480650444048292
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCCCCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,9.244766488460682
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,8.124641359413383
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,8.519849247965963
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,7.760164382771346
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCCc1ccccc1,8.11267675743987
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1ccc(O)c(O)c1,7.366503287404266
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCCc1ccccc1,6.765123470126816
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCN1CCN(C(=O)/C(C#N)=C/c2ccc(O)c(O)c2)CC1,8.546285860785257
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCCc1ccccc1,6.687266621641221
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCN1CCN(C(=O)/C(C#N)=C/c2ccc(O)c(O)c2)CC1,9.996104541656623
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccc(O)cc1,8.012995553940467
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1cccc(CNC(=O)/C(C#N)=C/c2ccc(O)c(O)c2)c1,8.439057610218597
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1,6.531060552908919
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1ccccc1,7.352963540596698
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1ccccc1Cl,8.190111445899433
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)O,10.217791882247315
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccc(F)cc1,7.941587951295605
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccc(O)c(O)c1,7.4799454485441625
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccc([N+](=O)[O-])cc1,8.487415252512763
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccccc1,8.559244273884229
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1ccccc1Cl,8.13278486502859
N#C/C(=C\c1ccc(O)c(O)c1)C(=O)c1cccs1,9.573168933841707
N#C/C(=C\c1ccc(O)c(O)c1)C(N)=O,8.988280601463218
N#C/C(=C\c1ccc(O)c(O)c1)C(N)=S,7.920852688910993
N#C/C(=C\c1ccc(O)c(O)c1)S(=O)(=O)/C(C#N)=C/c1ccc(O)c(O)c1,7.644578547010884
N#C/C(=C\c1ccc(O)cc1)C(=O)O,12.109886699206445
N#C/C(=C\c1ccc(O)cc1)C(N)=O,13.592367006650065
N#C/C(=C\c1ccc(O)cc1)c1ccccn1,11.180246026587712
N#C/C(=C\c1ccc(Oc2ccccc2)c(I)c1)c1ccccn1,10.732039370102276
N#C/C(=C\c1ccc([N+](=O)[O-])cc1)C(=O)O,14.077874822431765
N#C/C(=C\c1ccc2[nH]ccc2c1)C(=O)NCCCNC(=O)/C(C#N)=C/c1ccc2[nH]ccc2c1,11.512925464970229
N#C/C(=C\c1ccccc1)C(=O)O,13.652991628466498
N#C/C=C/c1ccc(O)cc1,14.690979295318174
N#CC(C#N)=C(C#N)c1cc(O)c(O)c(O)c1,8.006367567650246
N#CC(C#N)=C(C#N)c1cc(O)cc(O)c1,9.210340371976184
N#CC(C#N)=C(C#N)c1ccc(C=O)cc1,13.304684934198283
N#CC(C#N)=C(C#N)c1ccc(O)c(O)c1,9.210340371976184
N#CC(C#N)=C(C#N)c1ccc(O)cc1,13.304684934198283
N#CC(C#N)=C(C#N)c1cccc(O)c1,12.89921982609012
N#CC(C#N)=C(N)/C(C#N)=C/c1cc(O)c(O)c(Br)c1,6.214608098422191
N#CC(C#N)=C(N)/C(C#N)=C/c1cc(O)c(O)c(O)c1,7.093144358924045
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)c(O)c1,7.9152067892532685
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)c([N+](=O)[O-])c1,11.002099841204238
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1,4.716741961645196
N#CC(C#N)=C(N)/C(C#N)=C/c1ccc2[nH]ccc2c1,12.745406359895037
N#CC(C#N)=C(O)c1cc(O)c(O)c(O)c1,9.360392668201353
N#CC(C#N)=C(O)c1ccc(O)cc1,12.734098982654832
N#CC(C#N)=C1C(=O)NC(=O)NC1=O,14.151982794585487
N#CC(C#N)=C1C(=O)Nc2cc(O)c(O)cc21,8.503585859909485
N#CC(C#N)=C1C(=O)Nc2ccc(O)cc21,9.321912147633288
N#CC(C#N)=C1C(=O)Nc2ccc([N+](=O)[O-])cc21,10.2500611428161
N#CC(C#N)=C1C(=O)Nc2ccccc21,12.429216196844383
N#CC(C#N)=C1CCCc2c(O)cccc21,13.997832114758229
N#CC(C#N)=C1CCc2c1ccc(O)c2O,8.85366542803745
N#CC(C#N)=CNc1ccc(O)cc1,12.765688433465597
N#CC(C#N)=CNc1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1,6.09807428216624
N#CC(C#N)=CNc1ccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2c1,8.022896869601457
N#CC(C#N)=CNc1ccc2ncnc(Nc3ccc(Oc4ccc(Cl)c(Cl)c4)c(Cl)c3)c2c1,9.210340371976184
N#CC(C#N)=Cc1cc(O)c(O)c(O)c1,8.006367567650246
N#CC(C#N)=Cc1cc(O)cc(O)c1,10.51867319162636
N#CC(C#N)=Cc1cc(O)ccc1[N+](=O)[O-],11.472103470449973
N#CC(C#N)=Cc1cc2c(cc1[N+](=O)[O-])OCO2,13.235692062711331
N#CC(C#N)=Cc1cc[n+]([O-])cc1,14.077874822431765
N#CC(C#N)=Cc1cc[nH]n1,14.207552645740298
N#CC(C#N)=Cc1ccc(/C=C/C(=O)O)cc1,13.017002861746503
N#CC(C#N)=Cc1ccc(C#N)cc1,14.151982794585487
N#CC(C#N)=Cc1ccc(C(=O)O)cc1,12.971540487669746
N#CC(C#N)=Cc1ccc(C=O)cc1,11.002099841204238
N#CC(C#N)=Cc1ccc(F)cc1,14.038654109278484
N#CC(C#N)=Cc1ccc(N2CCOCC2)cc1,13.345506928718539
N#CC(C#N)=Cc1ccc(NC(=O)CCC(=O)O)cc1,13.369223455335854
N#CC(C#N)=Cc1ccc(O)c(O)c1,10.507613804679723
N#CC(C#N)=Cc1ccc(O)c([N+](=O)[O-])c1,11.736069016284437
N#CC(C#N)=Cc1ccc(O)cc1,13.235692062711331
N#CC(C#N)=Cc1ccc(S(=O)(=O)[O-])o1.[Na+],12.429216196844383
N#CC(C#N)=Cc1ccc([N+](=O)[O-])c(O)c1,13.017002861746503
N#CC(C#N)=Cc1ccc2c(c1)CCN2Cc1ccccc1,14.73180128983843
N#CC(C#N)=Cc1ccc2c(c1)OCO2,12.765688433465597
N#CC(C#N)=Cc1ccc[nH]1,12.468436909997665
N#CC(C#N)=Cc1cccc(O)c1,12.834681304952548
N#CC(C#N)=Cc1cccnc1,12.323855681186558
N#CC(C#N)=Cc1ccco1,14.038654109278484
N#CC(C#N)=Cc1ccncc1,12.429216196844383
N#CC(C#N)=Cc1ncc[nH]1,13.184398768323781
N#CC(C#N)=NNc1ccc(O)cc1,12.323855681186558
N#CC(C#N)Cc1ccc(O)cc1,15.687312734865866
N#CC(Cc1ccc(O)c(O)c1)C(=N)S,11.156250521031495
N#CC1=C(N)N(c2cccnc2)C2=C(C(=O)CCC2)C1c1cc2cc(Cl)ccc2n2nnnc12,9.814656338829513
N#CC1=C(N)N(c2cccnc2)C2=C(C(=O)CCC2)C1c1cc2ccccc2n2nnnc12,8.476371196895983
N#CCC(=O)N/N=C1\C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc21,3.8593744437306827
N#CCC(=O)NN1C(=O)c2c(c3c4cccc(O)c4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4c(O)cccc4c23)C1=O,12.206072645530174
N#CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,-1.7719568419318752
N#CCC(=O)Nc1cccc(Oc2cc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncn2)c1,3.871201010907891
N#CCCCCn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,9.305650551780507
N#CCCCn1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,9.798127036878302
N#CCCNN1C(=O)c2c(c3c4cccc(O)c4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4c(O)cccc4c23)C1=O,12.206072645530174
N#CCCSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)c2)[nH]1,4.9983176455156135
N#CCCc1c(SSc2[nH]c3ccccc3c2CCC#N)[nH]c2ccccc12,10.757902880692196
N#CCNC(=O)/C(C#N)=C/c1ccc(O)cc1,13.345506928718539
N#CCNCc1ccc(-c2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)o1,1.0986122886681098
N#CCc1c(SSc2[nH]c3ccccc3c2CC#N)[nH]c2ccccc12,10.373491181781864
N#CCc1nnc(Cc2nc3ccccc3[nH]2)o1,11.512925464970229
N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c(C(N)=O)c2N)C1,8.266164436612492
N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(Cl)cn4)cc3)c(C(N)=O)c2N)C1,9.642122788401721
N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(F)cc4F)cc3)c(C(N)=O)c2N)C1,9.72913416539135
N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4cccc(C(F)(F)F)n4)cc3)c(C(N)=O)c2N)C1,9.903487552536127
N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c2N)C1,7.444248649496705
N#CN1CCC[C@@H](n2nc(-c3ccc(Oc4ncc(Cl)cc4F)cc3)c(C(N)=O)c2N)C1,9.903487552536127
N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]cc(-c5cccc(CO)c5)c34)cc21,9.210340371976184
N#CN[C@H]1CCc2ccc(-c3ncnc4[nH]ccc34)cc21,9.210340371976184
N#CN[C@H]1C[C@@H](NS(=O)(=O)c2cccc(F)c2)c2ccc(-c3ncnc4[nH]ccc34)cc21,9.210340371976184
N#Cc1c(N)ncnc1Nc1ccc(OCc2ccccc2)c(Cl)c1,3.295836866004329
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,9.210340371976184
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,9.210340371976184
N#Cc1c(Oc2ccc(F)c(NC(=O)Cc3cccc(C(F)(F)F)c3)c2)ccc2nc(NC(=O)C3CC3)sc12,9.210340371976184
N#Cc1cc2c(N)nc(NCCO)nc2nc1NCCO,11.512925464970229
N#Cc1cc2c(N)nc(NCCO)nc2nc1Nc1ccc(S(N)(=O)=O)cc1,11.512925464970229
N#Cc1cc2c(N)ncnc2nc1NCCO,11.443575386835436
N#Cc1cc2c(N)ncnc2nc1Nc1ccc(S(N)(=O)=O)cc1,11.512925464970229
N#Cc1ccc(-c2csc(N3N=C(c4ccc(N5CCCCC5)cc4)CC3c3ccc(Cl)cc3)n2)cc1,8.457443187010464
N#Cc1ccc(-c2csc(N3N=C(c4ccc(N5CCOCC5)cc4)CC3c3ccc(Cl)cc3)n2)cc1,8.375629627094451
N#Cc1ccc(C(=O)Nc2cccc(Nc3nccc(-c4cccnc4)n3)c2)cc1,11.512925464970229
N#Cc1ccc(Nc2cc3c(cc2Nc2ccc(C#N)cc2)C(=O)NC3=O)cc1,11.512925464970229
N#Cc1ccc(Nc2nncc3ccccc23)cc1,1.410986973710262
N#Cc1ccc2c(c1)C(c1ccccc1F)=Nc1c[nH]nc1N2,9.296518068217235
N#Cc1ccc2c(c1)S(=O)(=O)N=S2c1ccc(Br)cc1,10.596634733096073
N#Cc1cccc(NC(=O)Nc2ncnc3nn4ccccc4c23)c1,9.210340371976184
N#Cc1cnc(Nc2cccc(Br)c2)c2cc(NC(=O)CCN3CCOCC3)ccc12,8.83927669058535
N#Cc1cnc(Nc2cccc(Br)c2)c2cc(NC(=O)CCc3cc4ccccc4[nH]3)ccc12,10.239959789157341
N#Cc1cnc(Nc2cccc(Br)c2)c2cc(NC(=O)[C@@H]3CCC(=O)N3)ccc12,7.696212639346407
N#Cc1cnc(Nc2cccc(Br)c2)c2cc(NC(=O)c3ccco3)ccc12,10.925938480238674
N#Cc1cnc(Nc2cccc(Br)c2)c2cc(NC(=O)c3ccoc3)ccc12,10.718852365820323
N#Cc1cnc2c(Br)cc(NCc3c[nH]cn3)cc2c1Nc1ccc(F)c(Cl)c1,8.101677747454572
N#Cc1cnc2c(Br)cc(NCc3c[nH]nn3)cc2c1Nc1ccc(F)c(Cl)c1,6.907755278982137
N#Cc1cnc2c(C(F)(F)F)cc(NCc3c[nH]cn3)cc2c1Nc1ccc(F)c(Cl)c1,9.903487552536127
N#Cc1cnc2c(Cl)cc(NCc3c[nH]nn3)cc2c1Nc1ccc(F)c(Cl)c1,6.907755278982137
N#Cc1cnc2c(Cl)cc(NCc3cccc[n+]3[O-])cc2c1Nc1ccc(F)c(Cl)c1,7.9724660159745655
N#Cc1cnc2c(Cl)cc(NCc3cn(C4CCN(C5CCC5)CC4)nn3)cc2c1Nc1ccc(F)c(Cl)c1,9.998797732340453
N#Cc1cnc2c(F)cc(NCc3c[nH]cn3)cc2c1Nc1ccc(F)c(Cl)c1,6.214608098422191
N#Cc1cnc2cc(-c3ccc(CN4CCOCC4)cc3)ccc2c1N[C@@H]1C[C@H]1c1ccccc1,5.455321115357702
N#Cc1cnc2cc(O)c(O)cc2c1Nc1cccc(Br)c1,5.848575219557742
N#Cc1cnc2cc(OC[C@@H](O)CO)c(NC(=O)C3CSSC3)cc2c1Nc1ccc(OCc2cccc(F)c2)c(Cl)c1,3.5127691573192603
